939.8 0.939458 1.36052 0.000345008 1.16641 0.000147893
940.5 0.939457 1.36047 0.000344249 1.16639 0.00014757
941.2 0.939456 1.36043 0.000343486 1.16638 0.000147245
941.9 0.939456 1.36039 0.000342719 1.16636 0.000146919
942.6 0.939455 1.36035 0.000341949 1.16634 0.000146591
943.3 0.939455 1.36031 0.000341175 1.16632 0.000146261
944 0.939454 1.36026 0.000340397 1.1663 0.00014593
944.7 0.939453 1.36022 0.000339615 1.16629 0.000145597
945.4 0.939453 1.36018 0.000338828 1.16627 0.000145262
946.1 0.939452 1.36014 0.000338038 1.16625 0.000144925
946.8 0.939451 1.3601 0.000337242 1.16623 0.000144586
947.5 0.939451 1.36006 0.000336443 1.16621 0.000144246
948.2 0.93945 1.36001 0.000335639 1.1662 0.000143903
948.9 0.939449 1.35997 0.00033483 1.16618 0.000143559
949.6 0.939449 1.35993 0.000334017 1.16616 0.000143212
950.3 0.939448 1.35989 0.000333198 1.16614 0.000142863
951 0.939447 1.35985 0.000332375 1.16613 0.000142512
951.7 0.939447 1.35981 0.000331547 1.16611 0.00014216
952.4 0.939446 1.35977 0.000330714 1.16609 0.000141804
953.1 0.939446 1.35973 0.000329876 1.16607 0.000141447
953.8 0.939445 1.35969 0.000329032 1.16606 0.000141087
954.5 0.939444 1.35965 0.000328183 1.16604 0.000140726
955.2 0.939444 1.35961 0.000327329 1.16602 0.000140362
955.9 0.939443 1.35957 0.00032647 1.16601 0.000139995
956.6 0.939443 1.35953 0.000325605 1.16599 0.000139626
957.3 0.939442 1.35949 0.000324735 1.16597 0.000139255
958 0.939441 1.35945 0.000323859 1.16595 0.000138882
958.7 0.939441 1.35941 0.000322978 1.16594 0.000138506
959.4 0.93944 1.35937 0.000322091 1.16592 0.000138127
960.1 0.939439 1.35933 0.000321198 1.1659 0.000137746
960.8 0.939439 1.35929 0.0003203 1.16589 0.000137363
961.5 0.939438 1.35925 0.000319395 1.16587 0.000136977
962.2 0.939438 1.35921 0.000318485 1.16585 0.000136589
962.9 0.939437 1.35917 0.00031757 1.16583 0.000136198
963.6 0.939436 1.35913 0.000316648 1.16582 0.000135805
964.3 0.939436 1.35909 0.00031572 1.1658 0.000135409
965 0.939435 1.35905 0.000314787 1.16578 0.000135011
965.7 0.939435 1.35902 0.000313847 1.16577 0.00013461
966.4 0.939434 1.35898 0.000312901 1.16575 0.000134206
967.1 0.939433 1.35894 0.00031195 1.16573 0.0001338
967.8 0.939433 1.3589 0.000310992 1.16572 0.000133391
968.5 0.939432 1.35886 0.000310028 1.1657 0.000132979
969.2 0.939432 1.35882 0.000309059 1.16569 0.000132565
969.9 0.939431 1.35878 0.000308083 1.16567 0.000132148
970.6 0.93943 1.35875 0.000307101 1.16565 0.000131729
971.3 0.93943 1.35871 0.000306112 1.16564 0.000131307
972 0.939429 1.35867 0.000305118 1.16562 0.000130882
972.7 0.939429 1.35863 0.000304117 1.1656 0.000130455
973.4 0.939428 1.35859 0.00030311 1.16559 0.000130025
974.1 0.939428 1.35855 0.000302097 1.16557 0.000129592
974.8 0.939427 1.35852 0.000301078 1.16555 0.000129157
975.5 0.939426 1.35848 0.000300052 1.16554 0.000128718
976.2 0.939426 1.35844 0.000299021 1.16552 0.000128278
976.9 0.939425 1.3584 0.000297983 1.16551 0.000127834
977.6 0.939425 1.35837 0.000296939 1.16549 0.000127388
978.3 0.939424 1.35833 0.000295888 1.16547 0.000126939
979 0.939424 1.35829 0.000294831 1.16546 0.000126487
979.7 0.939423 1.35825 0.000293769 1.16544 0.000126033
980.4 0.939422 1.35822 0.000292699 1.16543 0.000125576
981.1 0.939422 1.35818 0.000291624 1.16541 0.000125116
981.8 0.939421 1.35814 0.000290542 1.16539 0.000124654
982.5 0.939421 1.35811 0.000289454 1.16538 0.000124189
983.2 0.93942 1.35807 0.00028836 1.16536 0.000123721
983.9 0.93942 1.35803 0.00028726 1.16535 0.000123251
984.6 0.939419 1.358 0.000286154 1.16533 0.000122778
985.3 0.939418 1.35796 0.000285041 1.16531 0.000122302
986 0.939418 1.35792 0.000283924 1.1653 0.000121825
986.7 0.939417 1.35789 0.000282802 1.16528 0.000121345
987.4 0.939417 1.35785 0.000281675 1.16527 0.000120863
988.1 0.939416 1.35781 0.000280545 1.16525 0.00012038
988.8 0.939416 1.35778 0.000279411 1.16524 0.000119895
989.5 0.939415 1.35774 0.000278275 1.16522 0.000119409
990.2 0.939415 1.3577 0.000277136 1.16521 0.000118921
990.9 0.939414 1.35767 0.000275995 1.16519 0.000118433
991.6 0.939413 1.35763 0.000274852 1.16517 0.000117945
992.3 0.939413 1.3576 0.000273709 1.16516 0.000117456
993 0.939412 1.35756 0.000272565 1.16514 0.000116966
993.7 0.939412 1.35752 0.00027142 1.16513 0.000116476
994.4 0.939411 1.35749 0.000270275 1.16511 0.000115987
995.1 0.939411 1.35745 0.000269131 1.1651 0.000115497
995.8 0.93941 1.35742 0.000267988 1.16508 0.000115008
996.5 0.93941 1.35738 0.000266846 1.16507 0.00011452
997.2 0.939409 1.35734 0.000265706 1.16505 0.000114032
997.9 0.939409 1.35731 0.000264568 1.16504 0.000113545
998.6 0.939408 1.35727 0.000263432 1.16502 0.000113059
999.3 0.939407 1.35724 0.000262298 1.16501 0.000112574
1000 0.939407 1.3572 0.000261168 1.16499 0.00011209
