326.961 -0.136332 0.378472 0.527029 0.196641
327.706 -0.196019 0.374097 0.485018 0.200984
328.451 -0.2551 0.36994 0.440965 0.205566
329.197 -0.308564 0.36987 0.399404 0.212893
329.942 -0.360771 0.370457 0.35676 0.221123
330.687 -0.411512 0.371971 0.313319 0.230582
331.433 -0.461531 0.373796 0.268369 0.240964
332.178 -0.509362 0.3794 0.22405 0.255533
332.923 -0.555658 0.387606 0.179848 0.273714
333.669 -0.60054 0.395351 0.135193 0.292569
334.414 -0.643772 0.402583 0.0904382 0.311919
335.159 -0.684913 0.4099 0.0464159 0.332243
335.905 -0.721618 0.417492 0.00630461 0.352938
336.65 -0.757315 0.424663 -0.033927 0.374092
337.395 -0.788437 0.430017 -0.0701034 0.392444
338.141 -0.819621 0.435382 -0.107329 0.411823
338.886 -0.851536 0.440914 -0.146488 0.432787
339.631 -0.8835 0.446479 -0.186777 0.454957
340.377 -0.917665 0.451898 -0.23147 0.479204
341.122 -0.952121 0.457372 -0.277925 0.505066
341.867 -0.98375 0.461806 -0.321961 0.529161
342.613 -1.01462 0.466001 -0.366178 0.553639
343.358 -1.03965 0.467896 -0.40341 0.571849
344.103 -1.06139 0.468491 -0.436842 0.58644
344.849 -1.08699 0.46829 -0.47817 0.602644
345.594 -1.11643 0.46734 -0.527951 0.620685
346.339 -1.14688 0.467741 -0.580207 0.642566
347.085 -1.17894 0.470438 -0.635534 0.67086
347.83 -1.21131 0.473399 -0.693093 0.701129
348.575 -1.2443 0.47676 -0.753549 0.734
349.321 -1.27686 0.479342 -0.815927 0.766252
350.066 -1.30416 0.472144 -0.877489 0.773837
350.811 -1.33175 0.46505 -0.941506 0.781424
351.557 -1.35925 0.469232 -0.997693 0.814656
352.302 -1.38681 0.474173 -1.0552 0.850827
353.047 -1.41989 0.473856 -1.1333 0.880066
353.793 -1.45441 0.472893 -1.2192 0.90919
354.538 -1.49398 0.476742 -1.31882 0.956081
355.283 -1.53572 0.483536 -1.4283 1.01464
356.029 -1.57072 0.489397 -1.52543 1.06586
356.774 -1.60032 0.494308 -1.61198 1.1103
357.519 -1.62821 0.497631 -1.69918 1.14864
358.265 -1.65393 0.498447 -1.7858 1.17628
359.01 -1.68001 0.500776 -1.87723 1.20954
359.755 -1.70696 0.506119 -1.97526 1.25583
360.501 -1.73495 0.513578 -2.08281 1.31363
361.246 -1.77004 0.53056 -2.22402 1.42641
361.991 -1.80384 0.547808 -2.37245 1.55225
362.737 -1.83746 0.565065 -2.53453 1.69405
363.482 -1.86988 0.582287 -2.70494 1.85367
364.227 -1.89554 0.594381 -2.85217 1.98662
364.973 -1.91982 0.605722 -3.00159 2.12651
365.718 -1.94266 0.611442 -3.16389 2.23181
366.463 -1.9648 0.615351 -3.33826 2.32883
367.209 -1.98438 0.624639 -3.48606 2.48003
367.954 -2.00224 0.637132 -3.61216 2.67541
368.699 -2.02399 0.649602 -3.78336 2.90996
369.445 -2.04985 0.662082 -4.01144 3.20003
370.19 -2.07562 0.674418 -4.25238 3.53596
370.935 -2.1017 0.686681 -4.50973 3.93194
371.681 -2.12596 0.69814 -4.75397 4.36664
372.426 -2.14466 0.707187 -4.93265 4.7587
373.171 -2.16277 0.715687 -5.10207 5.18369
373.917 -2.1759 0.718799 -5.26123 5.46962
374.662 -2.18893 0.721872 -5.42139 5.78005
375.407 -2.20495 0.726885 -5.60251 6.22769
376.153 -2.22104 0.731967 -5.77541 6.73363
376.898 -2.24262 0.743104 -5.86452 7.60769
377.643 -2.26534 0.755549 -5.81595 8.68308
378.389 -2.28859 0.768389 -5.56325 9.92868
379.134 -2.31195 0.781296 -5.02082 11.2922
379.879 -2.33142 0.792274 -4.25467 12.4445
